city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
joh,winter,16,37902,37691,False,True,True,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37902,37692,True,True,False,True,True,True,False,False,False,6.47058823529412
joh,winter,16,37902,37694,False,False,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37902,37695,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37902,37696,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37902,37697,True,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37902,37698,False,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37902,37699,True,True,True,True,True,False,True,False,False,6.470588235294119
joh,winter,16,37902,37702,True,False,True,True,True,True,True,True,False,6.470588235294118
joh,winter,16,37902,37703,True,True,True,True,True,False,True,True,False,6.470588235294119
joh,winter,16,37902,37704,True,True,False,True,True,False,True,True,False,6.470588235294119
joh,winter,16,37902,37705,True,True,False,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37902,37706,True,True,False,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37902,37707,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37902,37708,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37902,37709,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37902,37710,True,True,True,True,True,True,True,True,True,6.47058823529412
joh,winter,16,37902,37711,True,True,True,True,True,True,True,False,True,6.470588235294117
joh,winter,16,37902,37721,True,False,False,True,True,False,True,True,False,6.470588235294119
joh,winter,16,37902,37722,True,True,False,True,True,False,True,True,False,6.47058823529412
joh,winter,16,37902,37723,True,True,False,True,True,False,False,False,False,6.470588235294118
joh,winter,16,37902,37738,False,True,False,False,True,False,False,False,False,6.470588235294119
joh,winter,16,37902,37741,False,False,False,True,True,True,False,False,False,6.470588235294118
