city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
la,winter,16,11226,26195,True,True,True,True,True,True,True,True,True,5.421118173628111
la,winter,16,11226,26196,True,True,True,True,True,True,True,True,True,10.670794633642933
la,winter,16,11227,26156,True,True,True,True,True,True,True,True,True,11.673124418472858
la,winter,16,11227,26157,True,True,True,True,True,True,True,True,True,22.062395267947156
la,winter,16,11227,26158,True,True,True,True,True,True,True,True,True,13.897181725135592
la,winter,16,11227,26159,True,True,True,True,True,True,True,True,True,8.323137317262916
la,winter,16,11227,26160,True,True,True,True,True,True,True,True,True,8.068998456961339
la,winter,16,11227,26161,True,True,True,True,True,True,True,True,True,9.413094835338647
la,winter,16,11227,26162,True,True,True,True,True,True,True,True,True,10.643456445061378
la,winter,16,11227,26163,True,True,True,True,True,True,True,True,True,7.036749148591923
la,winter,16,11227,26164,True,True,True,True,True,True,True,True,True,7.444875995400004
la,winter,16,11227,26165,True,True,True,True,True,True,True,True,True,10.67013088421209
la,winter,16,11227,26166,True,True,True,True,True,True,True,True,True,11.953216895689655
la,winter,16,11227,26167,True,True,True,True,True,True,True,True,True,6.591887832992695
la,winter,16,11227,26168,True,True,True,True,True,True,True,True,True,7.653466285649706
la,winter,16,11227,26169,True,True,True,True,True,True,True,True,True,7.945492662473795
la,winter,16,11227,26170,True,True,True,True,True,True,True,True,True,7.145856490058046
la,winter,16,11227,26171,True,True,True,True,True,True,True,True,True,6.683928811818791
la,winter,16,11227,26172,True,True,True,True,True,True,True,True,True,7.679660666639662
la,winter,16,11227,26173,True,True,True,True,True,True,True,True,True,6.018941405558506
la,winter,16,11227,26174,True,True,True,True,True,True,True,True,True,5.598803011752723
la,winter,16,11227,26175,True,True,True,True,True,True,True,True,True,5.416037726701209
la,winter,16,11227,26176,True,True,True,True,True,True,True,True,True,5.497924293524016
la,winter,16,11227,26177,True,True,True,True,True,True,True,True,True,6.991575905660541
la,winter,16,11227,26178,True,True,True,True,True,True,True,True,True,6.319343571547374
la,winter,16,11227,26179,True,True,True,True,True,True,True,True,True,5.561341100857521
la,winter,16,11227,26180,True,True,True,True,True,True,True,True,True,6.831778873114725
la,winter,16,11227,26181,True,True,True,True,True,True,True,True,True,5.929676140118969
la,winter,16,11227,26182,True,True,True,True,True,True,True,True,True,5.178921925757043
la,winter,16,11227,26183,True,True,True,True,True,True,True,True,True,5.433999831363351
la,winter,16,11227,26184,True,True,True,True,True,True,True,True,True,5.361094495404735
la,winter,16,11227,26185,True,True,True,True,True,True,True,True,True,5.055930472158752
la,winter,16,11227,26186,True,True,True,True,True,True,True,True,True,5.477124183006536
la,winter,16,11227,26187,True,True,True,True,True,True,True,True,True,5.331568239633481
la,winter,16,11227,26188,True,True,True,True,True,True,True,True,True,6.532168299198575
la,winter,16,11227,26189,True,True,True,True,True,True,True,True,True,5.731961987248888
la,winter,16,11227,26190,True,True,True,True,True,True,True,True,True,6.379111437577618
la,winter,16,11227,26191,True,True,True,True,True,True,True,True,True,6.036580008785591
la,winter,16,11227,26192,True,True,True,True,True,True,True,True,True,5.8033902760499965
la,winter,16,11227,26193,True,True,True,True,True,True,True,True,True,5.789383737225279
la,winter,16,11227,26194,True,True,True,True,True,True,True,True,True,8.08479992404709
la,winter,16,11227,26195,True,True,True,True,True,True,True,True,True,5.504659042778483
la,winter,16,11227,26196,True,True,True,True,True,True,True,True,True,10.226013010206442
la,winter,16,11228,26156,True,True,True,True,True,True,True,True,True,9.712725121000169
la,winter,16,11228,26157,True,True,True,True,True,True,True,True,True,12.783209058271195
la,winter,16,11228,26158,True,True,True,True,True,True,True,True,True,13.491474865534316
la,winter,16,11228,26159,True,True,True,True,True,True,True,True,True,8.601327222603496
la,winter,16,11228,26160,True,True,True,True,True,True,True,True,True,16.573645463520517
la,winter,16,11228,26161,True,True,True,True,True,True,True,True,True,8.319697830586113
la,winter,16,11228,26162,True,True,True,True,True,True,True,True,True,5.987775145084303
la,winter,16,11228,26163,True,True,True,True,True,True,True,True,True,7.169395938525957
la,winter,16,11228,26164,True,True,True,True,True,True,True,True,True,8.182652269038039
la,winter,16,11228,26165,True,True,True,True,True,True,True,True,True,12.47294733063234
la,winter,16,11228,26166,True,True,True,True,True,True,True,True,True,9.262923165941356
la,winter,16,11228,26167,True,True,True,True,True,True,True,True,True,7.281313171298128
la,winter,16,11228,26168,True,True,True,True,True,True,True,True,True,8.06179407462279
la,winter,16,11228,26169,True,True,True,True,True,True,True,True,True,8.17216844138625
la,winter,16,11228,26170,True,True,True,True,True,True,True,True,True,7.427421229278815
la,winter,16,11228,26171,True,True,True,True,True,True,True,True,True,7.186904119445944
la,winter,16,11228,26172,True,True,True,True,True,True,True,True,True,7.898462930473258
la,winter,16,11228,26173,True,True,True,True,True,True,True,True,True,6.067443154729683
la,winter,16,11228,26174,True,True,True,True,True,True,True,True,True,6.030569498634672
la,winter,16,11228,26175,True,True,True,True,True,True,True,True,True,5.334493934888009
la,winter,16,11228,26176,True,True,True,True,True,True,True,True,True,5.255121472567594
la,winter,16,11228,26177,True,True,True,True,True,True,True,True,True,5.743783959366879
la,winter,16,11228,26178,True,True,True,True,True,True,True,True,True,5.723892153327252
la,winter,16,11228,26179,True,True,True,True,True,True,True,True,True,5.6230347066553295
la,winter,16,11228,26180,True,True,True,True,True,True,True,True,True,5.576573258785586
la,winter,16,11228,26181,True,True,True,True,True,True,True,True,True,6.343530496569305
la,winter,16,11228,26182,True,True,True,True,True,True,True,True,True,4.4215977192063765
la,winter,16,11228,26183,True,True,True,True,True,True,True,True,True,4.630936970967914
la,winter,16,11228,26184,True,True,True,True,True,True,True,True,True,5.086776621160927
la,winter,16,11228,26185,True,True,True,True,True,True,True,True,True,5.1276468361113405
la,winter,16,11228,26186,True,True,True,True,True,True,True,True,True,5.113497681230169
la,winter,16,11228,26187,True,True,True,True,True,True,True,True,True,5.4125831778000135
la,winter,16,11228,26188,True,True,True,True,True,True,True,True,True,5.93223631784366
la,winter,16,11228,26189,True,True,True,True,True,True,True,True,True,5.216090485522389
la,winter,16,11228,26190,True,True,True,True,True,True,True,True,True,5.737777418981198
la,winter,16,11228,26191,True,True,True,True,True,True,True,True,True,5.731677720107649
la,winter,16,11228,26192,True,True,True,True,True,True,True,True,True,4.923132119145898
la,winter,16,11228,26193,True,True,True,True,True,True,True,True,True,5.405481542079507
la,winter,16,11228,26194,True,True,True,True,True,True,True,True,True,5.664454837706535
la,winter,16,11228,26195,True,True,True,True,True,True,True,True,True,5.129637334715016
la,winter,16,11228,26196,True,True,True,True,True,True,True,True,True,7.12214745081916
la,winter,16,11229,26156,True,True,True,True,True,True,True,True,True,8.806515329953557
la,winter,16,11229,26157,True,True,True,True,True,True,True,True,True,10.633985927653374
la,winter,16,11229,26158,True,True,True,True,True,True,True,True,True,12.400595410201216
la,winter,16,11229,26159,True,True,True,True,True,True,True,True,True,7.730283146571122
la,winter,16,11229,26160,True,True,True,True,True,True,True,True,True,8.86453313179101
la,winter,16,11229,26161,True,True,True,True,True,True,True,True,True,9.95124072486623
la,winter,16,11229,26162,True,True,True,True,True,True,True,True,True,8.180282623199492
la,winter,16,11229,26163,True,True,True,True,True,True,True,True,True,7.600841235659323
la,winter,16,11229,26164,True,True,True,True,True,True,True,True,True,9.812667870058496
la,winter,16,11229,26165,True,True,True,True,True,True,True,True,True,12.841829234870568
la,winter,16,11229,26166,True,True,True,True,True,True,True,True,True,9.831347054637884
la,winter,16,11229,26167,True,True,True,True,True,True,True,True,True,9.717626633986928
la,winter,16,11229,26168,True,True,True,True,True,True,True,True,True,7.590991317428553
la,winter,16,11229,26169,True,True,True,True,True,True,True,True,True,8.968150947529848
la,winter,16,11229,26170,True,True,True,True,True,True,True,True,True,7.923476428084844
la,winter,16,11229,26171,True,True,True,True,True,True,True,True,True,8.112860296696722
la,winter,16,11229,26172,True,True,True,True,True,True,True,True,True,7.750371224850366
la,winter,16,11229,26173,True,True,True,True,True,True,True,True,True,6.473465110448559
la,winter,16,11229,26174,True,True,True,True,True,True,True,True,True,5.993535712157203
la,winter,16,11229,26175,True,True,True,True,True,True,True,True,True,5.052117151451845
la,winter,16,11229,26176,True,True,True,True,True,True,True,True,True,5.050442263525443
la,winter,16,11229,26177,True,True,True,True,True,True,True,True,True,5.818296214592929
la,winter,16,11229,26178,True,True,True,True,True,True,True,True,True,5.5828755523148565
la,winter,16,11229,26179,True,True,True,True,True,True,True,True,True,5.856358728224036
la,winter,16,11229,26180,True,True,True,True,True,True,True,True,True,5.048359524408592
la,winter,16,11229,26181,True,True,True,True,True,True,True,True,True,5.13852219523357
la,winter,16,11229,26182,True,True,True,True,True,True,True,True,True,6.096113163461842
la,winter,16,11229,26183,True,True,True,True,True,True,True,True,True,5.592366146894797
la,winter,16,11229,26184,True,True,True,True,True,True,True,True,True,5.017473169211855
la,winter,16,11229,26185,True,True,True,True,True,True,True,True,True,5.114166297087718
la,winter,16,11229,26186,True,True,True,True,True,True,True,True,True,5.128542995909345
la,winter,16,11229,26187,True,True,True,True,True,True,True,True,True,5.044829416590262
la,winter,16,11229,26188,True,True,True,True,True,True,True,True,True,5.302431270370409
la,winter,16,11229,26189,True,True,True,True,True,True,True,True,True,5.645636728726883
la,winter,16,11229,26190,True,True,True,True,True,True,True,True,True,6.2110370836510285
la,winter,16,11229,26191,True,True,True,True,True,True,True,True,True,6.130608175473579
la,winter,16,11229,26192,True,True,True,True,True,True,True,True,True,5.392367782239044
la,winter,16,11229,26193,True,True,True,True,True,True,True,True,True,5.2634078141635445
la,winter,16,11229,26194,True,True,True,True,True,True,True,True,True,5.072900328833252
la,winter,16,11229,26195,True,True,True,True,True,True,True,True,True,4.951358807603057
la,winter,16,11229,26196,True,True,True,True,True,True,True,True,True,4.866040615552121
la,winter,16,11230,26156,True,True,True,True,True,True,True,True,True,9.238035163042602
la,winter,16,11230,26157,True,True,True,True,True,True,True,True,True,11.380449976123067
la,winter,16,11230,26158,True,True,True,True,True,True,True,True,True,8.548088243492746
la,winter,16,11230,26159,True,True,True,True,True,True,True,True,True,9.179129913665562
la,winter,16,11230,26160,True,True,True,True,True,True,True,True,True,6.873024954023015
la,winter,16,11230,26161,True,True,True,True,True,True,True,True,True,7.391536935064598
la,winter,16,11230,26162,True,True,True,True,True,True,True,True,True,8.354364001070785
la,winter,16,11230,26163,True,True,True,True,True,True,True,True,True,8.522850793025194
la,winter,16,11230,26164,True,True,True,True,True,True,True,True,True,10.257919346294033
la,winter,16,11230,26165,True,True,True,True,True,True,True,True,True,17.29698960146362
la,winter,16,11230,26166,True,True,True,True,True,True,True,True,True,20.470374301630013
la,winter,16,11230,26167,True,True,True,True,True,True,True,True,True,13.330136446372826
la,winter,16,11230,26168,True,True,True,True,True,True,True,True,True,9.639937888373163
la,winter,16,11230,26169,True,True,True,True,True,True,True,True,True,8.46676497897209
la,winter,16,11230,26170,True,True,True,True,True,True,True,True,True,8.944232159139771
la,winter,16,11230,26171,True,True,True,True,True,True,True,True,True,10.165369649805449
la,winter,16,11230,26172,True,True,True,True,True,True,True,True,True,10.654638607579784
la,winter,16,11230,26173,True,True,True,True,True,True,True,True,True,6.852826398852223
la,winter,16,11230,26174,True,True,True,True,True,True,True,True,True,6.010557665337767
la,winter,16,11230,26175,True,True,True,True,True,True,True,True,True,6.497225762120831
la,winter,16,11230,26176,True,True,True,True,True,True,True,True,True,5.904101553687187
la,winter,16,11230,26177,True,True,True,True,True,True,True,True,True,6.647452976357887
la,winter,16,11230,26178,True,True,True,True,True,True,True,True,True,6.064003965808725
la,winter,16,11230,26179,True,True,True,True,True,True,True,True,True,7.068790074032707
la,winter,16,11230,26180,True,True,True,True,True,True,True,True,True,5.413344015770043
la,winter,16,11230,26181,True,True,True,True,True,True,True,True,True,5.036765382014875
la,winter,16,11230,26182,True,True,True,True,True,True,True,True,True,6.262780390080859
la,winter,16,11230,26183,True,True,True,True,True,True,True,True,True,5.591186443437662
la,winter,16,11230,26184,True,True,True,True,True,True,True,True,True,5.200840443994308
la,winter,16,11230,26185,True,True,True,True,True,True,True,True,True,4.902119644153958
la,winter,16,11230,26186,True,True,True,True,True,True,True,True,True,5.4542635761196205
la,winter,16,11230,26187,True,True,True,True,True,True,True,True,True,4.809917833906236
la,winter,16,11230,26188,True,True,True,True,True,True,True,True,True,6.727598735325556
la,winter,16,11230,26189,True,True,True,True,True,True,True,True,True,4.826662593293856
la,winter,16,11230,26190,True,True,True,True,True,True,True,True,True,4.682327253044158
la,winter,16,11230,26191,True,True,True,True,True,True,True,True,True,5.312845125175914
la,winter,16,11230,26192,True,True,True,True,True,True,True,True,True,4.675925281355146
la,winter,16,11230,26193,True,True,True,True,True,True,True,True,True,4.587465432186307
la,winter,16,11230,26194,True,True,True,True,True,True,True,True,True,4.91810634652091
la,winter,16,11230,26195,True,True,True,True,True,True,True,True,True,5.517877739331027
la,winter,16,11230,26196,True,True,True,True,True,True,True,True,True,8.135165865349638
la,winter,16,11231,26156,True,True,True,True,True,True,True,True,True,10.25453983318216
la,winter,16,11231,26157,True,True,True,True,True,True,True,True,True,7.973286913872195
la,winter,16,11231,26158,True,True,True,True,True,True,True,True,True,7.592408241335967
la,winter,16,11231,26159,True,True,True,True,True,True,True,True,True,7.804301848263216
la,winter,16,11231,26160,True,True,True,True,True,True,True,True,True,6.5313982539974464
la,winter,16,11231,26161,True,True,True,True,True,True,True,True,True,6.806220048404862
la,winter,16,11231,26162,True,True,True,True,True,True,True,True,True,7.262836427512917
la,winter,16,11231,26163,True,True,True,True,True,True,True,True,True,6.802053705319538
la,winter,16,11231,26164,True,True,True,True,True,True,True,True,True,11.125456582198485
la,winter,16,11231,26165,True,True,True,True,True,True,True,True,True,17.694057808254918
la,winter,16,11231,26166,True,True,True,True,True,True,True,True,True,24.98073107735788
la,winter,16,11231,26167,True,True,True,True,True,True,True,True,True,11.106320260017974
la,winter,16,11231,26168,True,True,True,True,True,True,True,True,True,7.743036578934751
la,winter,16,11231,26169,True,True,True,True,True,True,True,True,True,7.627477608562098
la,winter,16,11231,26170,True,True,True,True,True,True,True,True,True,7.715480959333939
la,winter,16,11231,26171,True,True,True,True,True,True,True,True,True,7.448304695012333
la,winter,16,11231,26172,True,True,True,True,True,True,True,True,True,7.750513460232468
la,winter,16,11231,26173,True,True,True,True,True,True,True,True,True,6.924177979834687
la,winter,16,11231,26174,True,True,True,True,True,True,True,True,True,6.282508306329627
la,winter,16,11231,26175,True,True,True,True,True,True,True,True,True,5.867530787479433
la,winter,16,11231,26176,True,True,True,True,True,True,True,True,True,5.839858246479682
la,winter,16,11231,26177,True,True,True,True,True,True,True,True,True,6.368195711530491
la,winter,16,11231,26178,True,True,True,True,True,True,True,True,True,6.112809762613453
la,winter,16,11231,26179,True,True,True,True,True,True,True,True,True,6.108218766433777
la,winter,16,11231,26180,True,True,True,True,True,True,True,True,True,5.1813706694334165
la,winter,16,11231,26181,True,True,True,True,True,True,True,True,True,4.115551058090416
la,winter,16,11231,26182,True,True,True,True,True,True,True,True,True,5.159262598772224
la,winter,16,11231,26183,True,True,True,True,True,True,True,True,True,3.508604440527772
la,winter,16,11231,26184,True,True,True,True,True,True,True,True,True,3.321132622347739
la,winter,16,11231,26185,True,True,True,True,True,True,True,True,True,3.74321386187718
la,winter,16,11231,26186,True,True,True,True,True,True,True,True,True,4.739475390588815
la,winter,16,11231,26187,True,True,True,True,True,True,True,True,True,5.149399617881138
la,winter,16,11231,26188,True,True,True,True,True,True,True,True,True,4.743634627997135
la,winter,16,11231,26189,True,True,True,True,True,True,True,True,True,3.7471682352033193
la,winter,16,11231,26190,True,True,True,True,True,True,True,True,True,3.940793713625821
la,winter,16,11231,26191,True,True,True,True,True,True,True,True,True,4.354154968322302
la,winter,16,11231,26192,True,True,True,True,True,True,True,True,True,4.720440009158525
la,winter,16,11231,26193,True,True,True,True,True,True,True,True,True,6.873902063212523
la,winter,16,11231,26194,True,True,True,True,True,True,True,True,True,5.671687216085731
la,winter,16,11231,26195,True,True,True,True,True,True,True,True,True,11.259385481995334
la,winter,16,11231,26196,True,True,True,True,True,True,True,True,True,4.821160871136363
la,winter,16,11232,26156,True,True,True,True,True,True,True,True,True,9.128562550312616
la,winter,16,11232,26157,True,True,True,True,True,True,True,True,True,9.802275437074355
la,winter,16,11232,26158,True,True,True,True,True,True,True,True,True,8.768056008087086
la,winter,16,11232,26159,True,True,True,True,True,True,True,True,True,7.122382192164468
la,winter,16,11232,26160,True,True,True,True,True,True,True,True,True,7.255405426162108
la,winter,16,11232,26161,True,True,True,True,True,True,True,True,True,7.654561662527388
la,winter,16,11232,26162,True,True,True,True,True,True,True,True,True,8.552101614642616
la,winter,16,11232,26163,True,True,True,True,True,True,True,True,True,9.066816800594772
la,winter,16,11232,26164,True,True,True,True,True,True,True,True,True,10.966314581243235
la,winter,16,11232,26165,True,True,True,True,True,True,True,True,True,27.800574235013706
la,winter,16,11232,26166,True,True,True,True,True,True,True,True,True,24.28233275292099
la,winter,16,11232,26167,True,True,True,True,True,True,True,True,True,9.746942026218328
la,winter,16,11232,26168,True,True,True,True,True,True,True,True,True,7.890456940907936
la,winter,16,11232,26169,True,True,True,True,True,True,True,True,True,10.38992914548697
la,winter,16,11232,26170,True,True,True,True,True,True,True,True,True,7.123916564144268
la,winter,16,11232,26171,True,True,True,True,True,True,True,True,True,7.01418023217331
la,winter,16,11232,26172,True,True,True,True,True,True,True,True,True,7.897366002746544
la,winter,16,11232,26173,True,True,True,True,True,True,True,True,True,7.158972366489295
la,winter,16,11232,26174,True,True,True,True,True,True,True,True,True,6.697910869794095
la,winter,16,11232,26175,True,True,True,True,True,True,True,True,True,6.109574884084688
la,winter,16,11232,26176,True,True,True,True,True,True,True,True,True,6.506695715323166
la,winter,16,11232,26177,True,True,True,True,True,True,True,True,True,6.619665350629816
la,winter,16,11232,26178,True,True,True,True,True,True,True,True,True,6.772234897160847
la,winter,16,11232,26179,True,True,True,True,True,True,True,True,True,6.482925855389633
la,winter,16,11232,26180,True,True,True,True,True,True,True,True,True,5.050460546004722
la,winter,16,11232,26181,True,True,True,True,True,True,True,True,True,3.99619729219533
la,winter,16,11232,26182,True,True,True,True,True,True,True,True,True,3.918516169629724
la,winter,16,11232,26183,True,True,True,True,True,True,True,True,True,4.085618612122232
la,winter,16,11232,26184,True,True,True,True,True,True,True,True,True,4.010782882650816
la,winter,16,11232,26185,True,True,True,True,True,True,True,True,True,5.529072785245919
la,winter,16,11232,26186,True,True,True,True,True,True,True,True,True,10.080782659553728
la,winter,16,11232,26187,True,True,True,True,True,True,True,True,True,6.821482871618962
la,winter,16,11232,26188,True,True,True,True,True,True,True,True,True,5.937267700117849
la,winter,16,11232,26189,True,True,True,True,True,True,True,True,True,4.7271566854589935
la,winter,16,11232,26190,True,True,True,True,True,True,True,True,True,4.977164536915514
la,winter,16,11232,26191,True,True,True,True,True,True,True,True,True,4.33562972641248
la,winter,16,11232,26192,True,True,True,True,True,True,True,True,True,4.851708683473389
la,winter,16,11232,26193,True,True,True,True,True,True,True,True,True,5.161322443618182
la,winter,16,11232,26194,True,True,True,True,True,True,True,True,True,5.375969777674849
la,winter,16,11232,26195,True,True,True,True,True,True,True,True,True,5.688531881463403
la,winter,16,11232,26196,True,True,True,True,True,True,True,True,True,4.972195019332187
la,winter,16,11233,26156,True,True,True,True,True,True,True,True,True,8.063588923678191
la,winter,16,11233,26157,True,True,True,True,True,True,True,True,True,15.302300500050936
la,winter,16,11233,26158,True,True,True,True,True,True,True,True,True,18.340848816109432
la,winter,16,11233,26159,True,True,True,True,True,True,True,True,True,7.892595253314328
la,winter,16,11233,26160,True,True,True,True,True,True,True,True,True,9.559723357519363
la,winter,16,11233,26161,True,True,True,True,True,True,True,True,True,9.08162715575295
la,winter,16,11233,26162,True,True,True,True,True,True,True,True,True,11.632846711463417
la,winter,16,11233,26163,True,True,True,True,True,True,True,True,True,8.500737129790151
la,winter,16,11233,26164,True,True,True,True,True,True,True,True,True,10.669508311770937
la,winter,16,11233,26165,True,True,True,True,True,True,True,True,True,20.938703769485205
la,winter,16,11233,26166,True,True,True,True,True,True,True,True,True,28.91831367341093
la,winter,16,11233,26167,True,True,True,True,True,True,True,True,True,9.58218608350821
la,winter,16,11233,26168,True,True,True,True,True,True,True,True,True,8.992917854144991
la,winter,16,11233,26169,True,True,True,True,True,True,True,True,True,7.900111415716703
la,winter,16,11233,26170,True,True,True,True,True,True,True,True,True,7.210108554873004
la,winter,16,11233,26171,True,True,True,True,True,True,True,True,True,7.152443255783326
la,winter,16,11233,26172,True,True,True,True,True,True,True,True,True,8.416479221455393
la,winter,16,11233,26173,True,True,True,True,True,True,True,True,True,8.764269258831572
la,winter,16,11233,26174,True,True,True,True,True,True,True,True,True,9.461422791182938
la,winter,16,11233,26175,True,True,True,True,True,True,True,True,True,10.53442349392652
la,winter,16,11233,26176,True,True,True,True,True,True,True,True,True,7.537677473351109
la,winter,16,11233,26177,True,True,True,True,True,True,True,True,True,7.633340402407018
la,winter,16,11233,26178,True,True,True,True,True,True,True,True,True,6.625231618596313
la,winter,16,11233,26179,True,True,True,True,True,True,True,True,True,6.539996608566049
la,winter,16,11233,26180,True,True,True,True,True,True,True,True,True,5.981545559400231
la,winter,16,11233,26181,True,True,True,True,True,True,True,True,True,4.763416258320031
la,winter,16,11233,26182,True,True,True,True,True,True,True,True,True,5.077070797350199
la,winter,16,11233,26183,True,True,True,True,True,True,True,True,True,4.55151799058645
la,winter,16,11233,26184,True,True,True,True,True,True,True,True,True,6.002257331424623
la,winter,16,11233,26185,True,True,True,True,True,True,True,True,True,5.53465552253335
la,winter,16,11233,26186,True,True,True,True,True,True,True,True,True,6.78144635567059
la,winter,16,11233,26187,True,True,True,True,True,True,True,True,True,9.207564449102405
la,winter,16,11233,26188,True,True,True,True,True,True,True,True,True,7.14586384872698
la,winter,16,11233,26189,True,True,True,True,True,True,True,True,True,5.032526590357093
la,winter,16,11233,26190,True,True,True,True,True,True,True,True,True,5.3634857163442495
la,winter,16,11233,26191,True,True,True,True,True,True,True,True,True,5.227388601739927
la,winter,16,11233,26192,True,True,True,True,True,True,True,True,True,5.174349162935544
la,winter,16,11233,26193,True,True,True,True,True,True,True,True,True,4.97546003104987
la,winter,16,11233,26194,True,True,True,True,True,True,True,True,True,5.389144484609487
la,winter,16,11233,26195,True,True,True,True,True,True,True,True,True,5.423947785817257
la,winter,16,11233,26196,True,True,True,True,True,True,True,True,True,5.390714195979032
la,winter,16,11234,26156,True,True,True,True,True,True,True,True,True,8.070032067492576
la,winter,16,11234,26157,True,True,True,True,True,True,True,True,True,8.114112526475742
la,winter,16,11234,26158,True,True,True,True,True,True,True,True,True,13.231991545415084
la,winter,16,11234,26159,True,True,True,True,True,True,True,True,True,7.525023793114765
la,winter,16,11234,26160,True,True,True,True,True,True,True,True,True,6.452596927198808
la,winter,16,11234,26161,True,True,True,True,True,True,True,True,True,7.215327387447681
la,winter,16,11234,26162,True,True,True,True,True,True,True,True,True,8.987879605697934
la,winter,16,11234,26163,True,True,True,True,True,True,True,True,True,9.95556206528353
la,winter,16,11234,26164,True,True,True,True,True,True,True,True,True,12.037507272433633
la,winter,16,11234,26165,True,True,True,True,True,True,True,True,True,17.897818715705284
la,winter,16,11234,26166,True,True,True,True,True,True,True,True,True,16.212684812258964
la,winter,16,11234,26167,True,True,True,True,True,True,True,True,True,10.847087685120044
la,winter,16,11234,26168,True,True,True,True,True,True,True,True,True,9.46389901684134
la,winter,16,11234,26169,True,True,True,True,True,True,True,True,True,8.43826146455927
la,winter,16,11234,26170,True,True,True,True,True,True,True,True,True,7.674025965913602
la,winter,16,11234,26171,True,True,True,True,True,True,True,True,True,7.141104094744738
la,winter,16,11234,26172,True,True,True,True,True,True,True,True,True,9.631995882154968
la,winter,16,11234,26173,True,True,True,True,True,True,True,True,True,8.172943343510681
la,winter,16,11234,26174,True,True,True,True,True,True,True,True,True,17.54416636163149
la,winter,16,11234,26175,True,True,True,True,True,True,True,True,True,17.21253234365158
la,winter,16,11234,26176,True,True,True,True,True,True,True,True,True,23.815625595444
la,winter,16,11234,26177,True,True,True,True,True,True,True,True,True,6.911667761871974
la,winter,16,11234,26178,True,True,True,True,True,True,True,True,True,6.479136036310493
la,winter,16,11234,26179,True,True,True,True,True,True,True,True,True,6.326965837881545
la,winter,16,11234,26180,True,True,True,True,True,True,True,True,True,5.598135680994303
la,winter,16,11234,26181,True,True,True,True,True,True,True,True,True,5.31059482616576
la,winter,16,11234,26182,True,True,True,True,True,True,True,True,True,6.317348095024146
la,winter,16,11234,26183,True,True,True,True,True,True,True,True,True,4.681151389658492
la,winter,16,11234,26184,True,True,True,True,True,True,True,True,True,5.468823710443282
la,winter,16,11234,26185,True,True,True,True,True,True,True,True,True,5.434664865325398
la,winter,16,11234,26186,True,True,True,True,True,True,True,True,True,5.957778350154293
la,winter,16,11234,26187,True,True,True,True,True,True,True,True,True,6.7262456163567785
la,winter,16,11234,26188,True,True,True,True,True,True,True,True,True,5.732886241215709
la,winter,16,11234,26189,True,True,True,True,True,True,True,True,True,4.861618859240673
la,winter,16,11234,26190,True,True,True,True,True,True,True,True,True,5.877604267160614
la,winter,16,11234,26191,True,True,True,True,True,True,True,True,True,4.239732973964267
la,winter,16,11234,26192,True,True,True,True,True,True,True,True,True,4.224942711684559
la,winter,16,11234,26193,True,True,True,True,True,True,True,True,True,4.11167541450237
la,winter,16,11234,26194,True,True,True,True,True,True,True,True,True,4.370658325663302
la,winter,16,11234,26195,True,True,True,True,True,True,True,True,True,4.496113068411225
la,winter,16,11234,26196,True,True,True,True,True,True,True,True,True,4.8146323818026495
la,winter,16,11235,26156,True,True,True,True,True,True,True,True,True,10.883524257970809
la,winter,16,11235,26157,True,True,True,True,True,True,True,True,True,7.349749509143576
la,winter,16,11235,26158,True,True,True,True,True,True,True,True,True,8.111560712971944
la,winter,16,11235,26159,True,True,True,True,True,True,True,True,True,7.557609816114122
la,winter,16,11235,26160,True,True,True,True,True,True,True,True,True,7.207101801450448
la,winter,16,11235,26161,True,True,True,True,True,True,True,True,True,7.063152599728671
la,winter,16,11235,26162,True,True,True,True,True,True,True,True,True,6.438002648181751
la,winter,16,11235,26163,True,True,True,True,True,True,True,True,True,7.604869321341359
la,winter,16,11235,26164,True,True,True,True,True,True,True,True,True,11.160121416967865
la,winter,16,11235,26165,True,True,True,True,True,True,True,True,True,12.937883271045292
la,winter,16,11235,26166,True,True,True,True,True,True,True,True,True,21.75242592674068
la,winter,16,11235,26167,True,True,True,True,True,True,True,True,True,11.25241749734953
la,winter,16,11235,26168,True,True,True,True,True,True,True,True,True,9.861545484463411
la,winter,16,11235,26169,True,True,True,True,True,True,True,True,True,9.759725410994797
la,winter,16,11235,26170,True,True,True,True,True,True,True,True,True,7.774288619069237
la,winter,16,11235,26171,True,True,True,True,True,True,True,True,True,8.028991408979849
la,winter,16,11235,26172,True,True,True,True,True,True,True,True,True,9.98583577229844
la,winter,16,11235,26173,True,True,True,True,True,True,True,True,True,9.406061518094806
la,winter,16,11235,26174,True,True,True,True,True,True,True,True,True,19.96308509504969
la,winter,16,11235,26175,True,True,True,True,True,True,True,True,True,18.04473234507563
la,winter,16,11235,26176,True,True,True,True,True,True,True,True,True,8.258406577978395
la,winter,16,11235,26177,True,True,True,True,True,True,True,True,True,7.977832539936191
la,winter,16,11235,26178,True,True,True,True,True,True,True,True,True,7.2989989824821935
la,winter,16,11235,26179,True,True,True,True,True,True,True,True,True,6.819363199263647
la,winter,16,11235,26180,True,True,True,True,True,True,True,True,True,6.908461165964921
la,winter,16,11235,26181,True,True,True,True,True,True,True,True,True,6.408307791353514
la,winter,16,11235,26182,True,True,True,True,True,True,True,True,True,5.375248159322193
